,docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNer
0,pl-1059,0,1,Polska,Polska,Polska,subst:sg:nom:f,PROPN,B-LOC,GPE-Poland,I-PRO
1,pl-1059,0,2,współpracuje,,współpracować,fin:sg:ter:imperf,VERB,O,,O
2,pl-1059,0,3,z,,z,prep:inst:nwok,ADP,O,,O
3,pl-1059,0,4,Danią,Dania,Dania,subst:sg:inst:f,PROPN,B-LOC,GPE-Denmark,I-PRO
4,pl-1059,0,5,i,,i,conj,CCONJ,O,,O
5,pl-1059,0,6,Szwecją,Szwecja,Szwecja,subst:sg:inst:f,PROPN,B-LOC,GPE-Sweden,I-PRO
6,pl-1059,0,7,w,,w,prep:loc:nwok,ADP,O,,O
7,pl-1059,0,8,sprawie,,sprawa,subst:sg:loc:f,NOUN,O,,O
8,pl-1059,0,9,Nord,Nord,Nord,subst:sg:gen:n,PROPN,B-PRO,PRO-Nord-Stream-2,I-PRO
9,pl-1059,0,10,Stream,Stream,Stream,subst:sg:gen:n:ncol,PROPN,I-PRO,PRO-Nord-Stream-2,I-PRO
10,pl-1059,0,11,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2,I-PRO
11,pl-1059,1,1,Wiceminister,,wiceminister,subst:sg:nom:m1,NOUN,O,,O
12,pl-1059,1,2,energii,,energia,subst:sg:gen:f,NOUN,O,,O
13,pl-1059,1,3,Michał,Michał,Michał,subst:sg:nom:m1,PROPN,B-PER,PER-Michal-Kurtyka,I-PRO
14,pl-1059,1,4,Kurtyka,Kurtyka,Kurtyka,subst:sg:nom:m1,PROPN,I-PER,PER-Michal-Kurtyka,I-PRO
15,pl-1059,1,5,poinformował,,poinformować,praet:sg:m1:perf,VERB,O,,O
16,pl-1059,1,6,",",,",",interp,PUNCT,O,,O
17,pl-1059,1,7,że,,że,comp,SCONJ,O,,O
18,pl-1059,1,8,Polska,Polska,Polska,subst:sg:nom:f,PROPN,B-LOC,GPE-Poland,I-PRO
19,pl-1059,1,9,i,,i,conj,CCONJ,O,,O
20,pl-1059,1,10,Dania,Dania,Dania,subst:sg:nom:f,PROPN,B-LOC,GPE-Denmark,I-PRO
21,pl-1059,1,11,współpracują,,współpracować,fin:pl:ter:imperf,VERB,O,,O
22,pl-1059,1,12,w,,w,prep:loc:nwok,ADP,O,,O
23,pl-1059,1,13,dyskusji,,dyskusja,subst:sg:loc:f,NOUN,O,,O
24,pl-1059,1,14,o,,o,prep:loc,ADP,O,,O
25,pl-1059,1,15,spornym,,sporny,adj:sg:loc:m3:pos,ADJ,O,,O
26,pl-1059,1,16,projekcie,,projekt,subst:sg:loc:m3,NOUN,O,,O
27,pl-1059,1,17,Nord,Nord,Nord,subst:sg:gen:m3,PROPN,B-PRO,PRO-Nord-Stream-2,I-PRO
28,pl-1059,1,18,Stream,Stream,Stream,subst:sg:gen:m3,PROPN,I-PRO,PRO-Nord-Stream-2,I-PRO
29,pl-1059,1,19,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2,I-PRO
30,pl-1059,1,20,",",,",",interp,PUNCT,O,,O
31,pl-1059,1,21,który,,który,adj:sg:nom:m3:pos,DET,O,,O
32,pl-1059,1,22,ma,,mieć,fin:sg:ter:imperf,VERB,O,,O
33,pl-1059,1,23,połączyć,,połączyć,inf:perf,VERB,O,,O
34,pl-1059,1,24,Rosję,Rosja,Rosja,subst:sg:acc:f,PROPN,B-LOC,GPE-Russia,I-PRO
35,pl-1059,1,25,z,,z,prep:inst:nwok,ADP,O,,O
36,pl-1059,1,26,Niemcami,Niemcy,Niemcy,subst:pl:inst:n:pt,PROPN,B-LOC,GPE-Germany,I-PRO
37,pl-1059,1,27,.,,.,interp,PUNCT,O,,I-PRO
38,pl-1059,2,1,Według,,według,prep:gen,ADP,O,,O
39,pl-1059,2,2,krytyków,,krytyk,subst:pl:gen:m1,NOUN,O,,O
40,pl-1059,2,3,zaszkodzi,,zaszkodzić,fin:sg:ter:perf,VERB,O,,O
41,pl-1059,2,4,dostawom,,dostawa,subst:pl:dat:f,NOUN,O,,O
42,pl-1059,2,5,przez,,przez,prep:acc:nwok,ADP,O,,O
43,pl-1059,2,6,Ukrainę,Ukraina,Ukraina,subst:sg:acc:f,PROPN,B-LOC,GPE-Ukraine,I-PRO
44,pl-1059,2,7,i,,i,conj,CCONJ,O,,O
45,pl-1059,2,8,ugruntuje,,ugruntować,fin:sg:ter:perf,VERB,O,,O
46,pl-1059,2,9,pozycję,,pozycja,subst:sg:acc:f,NOUN,O,,O
47,pl-1059,2,10,rosyjskiego,,rosyjski,adj:sg:gen:m3:pos,ADJ,O,,O
48,pl-1059,2,11,Gazpromu,Gazprom,Gazprom,subst:sg:gen:m3,PROPN,B-ORG,ORG-Gazprom,I-PRO
49,pl-1059,2,12,w,,w,prep:loc:nwok,ADP,O,,O
50,pl-1059,2,13,regionie,,region,subst:sg:loc:m3,NOUN,O,,O
51,pl-1059,2,14,.,,.,interp,PUNCT,O,,I-PRO
52,pl-1059,3,1,Na,,na,prep:acc,ADP,O,,O
53,pl-1059,3,2,pytanie,,pytanie,subst:sg:acc:n:ncol,NOUN,O,,O
54,pl-1059,3,3,BiznesAlert.pl,BiznesAlert.pl,BiznesAlert.pl,subst:sg:nom:m1,PROPN,B-PRO,PRO-BiznesAlert-pl,I-PRO
55,pl-1059,3,4,o,,o,prep:acc,ADP,O,,O
56,pl-1059,3,5,współpracę,,współpraca,subst:sg:acc:f,NOUN,O,,O
57,pl-1059,3,6,z,,z,prep:inst:nwok,ADP,O,,O
58,pl-1059,3,7,Danią,Dania,Dania,subst:sg:inst:f,PROPN,B-LOC,GPE-Denmark,I-PRO
59,pl-1059,3,8,",",,",",interp,PUNCT,O,,O
60,pl-1059,3,9,Kurtyka,Kurtyka,Kurtyka,subst:sg:nom:m1,PROPN,B-PER,PER-Michal-Kurtyka,I-PRO
61,pl-1059,3,10,odpowiedział,,odpowiedzieć,praet:sg:m1:perf,VERB,O,,O
62,pl-1059,3,11,",",,",",interp,PUNCT,O,,O
63,pl-1059,3,12,że,,że,comp,SCONJ,O,,O
64,pl-1059,3,13,jest,,być,fin:sg:ter:imperf,AUX,O,,O
65,pl-1059,3,14,to,,to,pred,AUX,O,,O
66,pl-1059,3,15,partner,,partner,subst:sg:nom:m1,NOUN,O,,O
67,pl-1059,3,16,",",,",",interp,PUNCT,O,,O
68,pl-1059,3,17,z,,z,prep:inst:nwok,ADP,O,,O
69,pl-1059,3,18,którym,,który,adj:sg:inst:m1:pos,DET,O,,O
70,pl-1059,3,19,współpracujemy,,współpracować,fin:pl:pri:imperf,VERB,O,,O
71,pl-1059,3,20,nie,,nie,part,PART,O,,O
72,pl-1059,3,21,tylko,,tylko,conj,CCONJ,O,,O
73,pl-1059,3,22,ws,,wsies,brev:pun,X,O,,O
74,pl-1059,3,23,.,,.,interp,PUNCT,O,,I-PRO
75,pl-1059,3,24,Baltic,Baltic,Baltic,subst:sg:nom:m3,PROPN,B-PRO,PRO-Baltic-Pipe,I-PRO
76,pl-1059,3,25,Pipe,Pipe,Pipe,subst:sg:nom:m3,PROPN,I-PRO,PRO-Baltic-Pipe,I-PRO
77,pl-1059,3,26,",",,",",interp,PUNCT,O,,O
78,pl-1059,3,27,ale,,ale,conj,CCONJ,O,,O
79,pl-1059,3,28,także,,także,part,PART,O,,O
80,pl-1059,3,29,w,,w,prep:loc:nwok,ADP,O,,O
81,pl-1059,3,30,sprawie,,sprawa,subst:sg:loc:f,NOUN,O,,O
82,pl-1059,3,31,Nord,Nord,Nord,subst:sg:gen:n,PROPN,B-PRO,PRO-Nord-Stream-2,I-PRO
83,pl-1059,3,32,Stream,Stream,Stream,subst:sg:gen:n,PROPN,I-PRO,PRO-Nord-Stream-2,I-PRO
84,pl-1059,3,33,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2,I-PRO
85,pl-1059,3,34,.,,.,interp,PUNCT,O,,I-PRO
86,pl-1059,4,1,Podjęliśmy,,podjąć być,praet:pl:m1:perf aglt:pl:pri:imperf:nwok,VERB AUX,O,,O
87,pl-1059,4,3,także,,także,part,PART,O,,O
88,pl-1059,4,4,współprace,,współpraca,subst:pl:acc:f,NOUN,O,,O
89,pl-1059,4,5,ze,,z,prep:inst:wok,ADP,O,,O
90,pl-1059,4,6,Szwecją,Szwecja,Szwecja,subst:sg:inst:f,PROPN,B-LOC,GPE-Sweden,I-PRO
91,pl-1059,4,7,.,,.,interp,PUNCT,O,,I-PRO
92,pl-1059,5,1,–,,–,interp,PUNCT,O,,O
93,pl-1059,5,2,Podzielamy,,podzielać,fin:pl:pri:imperf,VERB,O,,O
94,pl-1059,5,3,z,,z,prep:inst:nwok,ADP,O,,O
95,pl-1059,5,4,Danią,Dania,Dania,subst:sg:inst:f,PROPN,B-LOC,GPE-Denmark,I-PRO
96,pl-1059,5,5,te,,ten,adj:pl:acc:f:pos,DET,O,,O
97,pl-1059,5,6,same,,sam,adj:pl:acc:f:pos,ADJ,O,,O
98,pl-1059,5,7,obawy,,obawa,subst:pl:acc:f,NOUN,O,,O
99,pl-1059,5,8,",",,",",interp,PUNCT,O,,O
100,pl-1059,5,9,nie,,nie,part,PART,O,,O
101,pl-1059,5,10,tylko,,tylko,conj,CCONJ,O,,O
102,pl-1059,5,11,na,,na,prep:acc,ADP,O,,O
103,pl-1059,5,12,ekonomiczne,,ekonomiczny,adj:pl:acc:m3:pos,ADJ,O,,O
104,pl-1059,5,13,",",,",",interp,PUNCT,O,,O
105,pl-1059,5,14,ale,,ale,conj,CCONJ,O,,O
106,pl-1059,5,15,także,,także,part,PART,O,,O
107,pl-1059,5,16,ze,,z,prep:gen:wok,ADP,O,,O
108,pl-1059,5,17,względów,,wzgląd,subst:pl:gen:m3,NOUN,O,,O
109,pl-1059,5,18,bezpieczeństwa,,bezpieczeństwo,subst:sg:gen:n:ncol,NOUN,O,,O
110,pl-1059,5,19,",",,",",interp,PUNCT,O,,O
111,pl-1059,5,20,przyjęcie,,przyjąć,ger:sg:nom:n:perf:aff,NOUN,O,,O
112,pl-1059,5,21,tego,,ten,adj:sg:gen:n:pos,DET,O,,O
113,pl-1059,5,22,prawa,,prawo,subst:sg:gen:n:ncol,NOUN,O,,O
114,pl-1059,5,23,to,,to,pred,AUX,O,,O
115,pl-1059,5,24,logiczne,,logiczny,adj:sg:nom:n:pos,ADJ,O,,O
116,pl-1059,5,25,postępowanie,,postępowanie,subst:sg:nom:n:ncol,NOUN,O,,O
117,pl-1059,5,26,.,,.,interp,PUNCT,O,,I-PRO
118,pl-1059,6,1,Jesteśmy,,być,fin:pl:pri:imperf,VERB,O,,O
119,pl-1059,6,2,w,,w,prep:loc:nwok,ADP,O,,O
