,docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNer
0,bg_3009,0,1,Пакистан,Пакистан,пакистан,Npmsi,PROPN,B-LOC,GPE-Pakistan,I-ORG
1,bg_3009,0,2,отмени,,отменя,Vpptf-o3s,VERB,O,,O
2,bg_3009,0,3,присъдата,,присъда,Ncfsd,NOUN,O,,O
3,bg_3009,0,4,на,,на,R,ADP,O,,O
4,bg_3009,0,5,Азия,Азия,азия,Npfsi,PROPN,B-PER,PER-Asia-Bibi,I-ORG
5,bg_3009,0,6,Биби,Биби,биби,Npfsi,PROPN,I-PER,PER-Asia-Bibi,I-ORG
6,bg_3009,1,1,Една,,един,Pfe-os-fi,DET,O,,O
7,bg_3009,1,2,прекрасна,,прекрасен,Afsi,ADJ,O,,O
8,bg_3009,1,3,новина,,новина,Ncfsi,NOUN,O,,O
9,bg_3009,1,4,и,,и,Cp,CCONJ,O,,O
10,bg_3009,1,5,отговор,,отговор,Ncmsi,NOUN,O,,O
11,bg_3009,1,6,на,,на,R,ADP,O,,O
12,bg_3009,1,7,молитвите,,молитва,Ncmpd,NOUN,O,,O
13,bg_3009,1,8,на,,на,R,ADP,O,,O
14,bg_3009,1,9,много,,много,Md-pi,ADV,O,,O
15,bg_3009,1,10,вярващи,,вярвам,Vpitcar-p-i,ADJ,O,,O
16,bg_3009,1,11,:,,:,punct,PUNCT,O,,O
17,bg_3009,2,1,Върховният,Върховен,върховен,Amsf,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan,I-ORG
18,bg_3009,2,2,съд,съд,съд,Ncmsi,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan,I-ORG
19,bg_3009,2,3,на,на,на,R,ADP,I-ORG,ORG-Supreme-Court-of-Pakistan,O
20,bg_3009,2,4,Пакистан,Пакистан,пакистан,Npmsi,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan,I-ORG
21,bg_3009,2,5,потвърди,,потвърдя,Vpptf-o3s,VERB,O,,O
22,bg_3009,2,6,решението,,решение,Ncnsd,NOUN,O,,O
23,bg_3009,2,7,си,,свой,Psxto,PRON,O,,O
24,bg_3009,2,8,да,,да,Tx,AUX,O,,O
25,bg_3009,2,9,отмени,,отменя,Vpptf-r3s,VERB,O,,O
26,bg_3009,2,10,осъдителната,,осъдителен,Afsd,ADJ,O,,O
27,bg_3009,2,11,присъда,,присъда,Ncfsi,NOUN,O,,O
28,bg_3009,2,12,на,,на,R,ADP,O,,O
29,bg_3009,2,13,Азия,Азия,азия,Npfsi,PROPN,B-PER,PER-Asia-Bibi,I-ORG
30,bg_3009,2,14,Биби,Биби,биби,Npfsi,PROPN,I-PER,PER-Asia-Bibi,I-ORG
31,bg_3009,2,15,.,,.,punct,PUNCT,O,,O
32,bg_3009,3,1,Майката,,майка,Ncfsd,NOUN,O,,O
33,bg_3009,3,2,на,,на,R,ADP,O,,O
34,bg_3009,3,3,четири,,четири,Mc-pi,NUM,O,,O
35,bg_3009,3,4,деца,,дете,Ncnpi,NOUN,O,,O
36,bg_3009,3,5,християни,,християнин,Ncmpi,NOUN,O,,O
37,bg_3009,3,6,",",,",",punct,PUNCT,O,,O
38,bg_3009,3,7,която,,който,Pre-os-f,PRON,O,,O
39,bg_3009,3,8,прекара,,прекарам-(се),Vpptf-o3s,VERB,O,,O
40,bg_3009,3,9,осем,,осем,Mc-pi,NUM,O,,O
41,bg_3009,3,10,години,,година,Ncfpi,NOUN,O,,O
42,bg_3009,3,11,в,,в,R,ADP,O,,O
43,bg_3009,3,12,затвора,,затвор,Ncmsh,NOUN,O,,O
44,bg_3009,3,13,със,,със,R,ADP,O,,O
45,bg_3009,3,14,смъртна,,смъртен,Afsi,ADJ,O,,O
46,bg_3009,3,15,присъда,,присъда,Ncfsi,NOUN,O,,O
47,bg_3009,3,16,най-накрая,,накрая,Dt,ADV,O,,O
48,bg_3009,3,17,е,,съм,Vxitf-r3s,AUX,O,,O
49,bg_3009,3,18,свободна,,свободен,Afsi,ADJ,O,,O
50,bg_3009,3,19,и,,и,Cp,CCONJ,O,,O
51,bg_3009,3,20,може,,мога,Vniif-r3s,VERB,O,,O
52,bg_3009,3,21,да,,да,Tx,AUX,O,,O
53,bg_3009,3,22,напусне,,напусна,Vpptf-r3s,VERB,O,,O
54,bg_3009,3,23,Пакистан,Пакистан,пакистан,Npmsi,PROPN,B-LOC,GPE-Pakistan,I-ORG
55,bg_3009,3,24,.,,.,punct,PUNCT,O,,O
56,bg_3009,4,1,Слава,,слава,Ncfsi,NOUN,O,,O
57,bg_3009,4,2,на,,на,R,ADP,O,,O
58,bg_3009,4,3,Бога,Бог,бог,Npmsh,PROPN,B-PER,PER-God,O
59,bg_3009,4,4,за,,за,R,ADP,O,,O
60,bg_3009,4,5,свободата,,свобода,Ncfsd,NOUN,O,,O
61,bg_3009,4,6,й,,неин,Psot--3--f,PRON,O,,O
62,bg_3009,4,7,!,,!,punct,PUNCT,O,,O
