,docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNer
0,cs-2015,0,1,Nízkonákladové,,nízkonákladový,AAFP1----1A----,ADJ,O,,O
1,cs-2015,0,2,a,,a,J^-------------,CCONJ,O,,O
2,cs-2015,0,3,klasické,,klasický,AAFP1----1A----,ADJ,O,,O
3,cs-2015,0,4,aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,,O
4,cs-2015,0,5,se,,se,P7-X4----------,PRON,O,,O
5,cs-2015,0,6,přibližují,,přibližovat,VB-P---3P-AA---,VERB,O,,O
6,cs-2015,0,7,.,,.,Z:-------------,PUNCT,O,,O
7,cs-2015,1,1,Vyhrají,,vyhrát,VB-P---3P-AA---,VERB,O,,O
8,cs-2015,1,2,cestující,,cestující,AGMP1-----A----,ADJ,O,,O
9,cs-2015,1,3,?,,?,Z:-------------,PUNCT,O,,O
10,cs-2015,2,1,Nízkonákladové,,nízkonákladový,AAFP1----1A----,ADJ,O,,O
11,cs-2015,2,2,aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,,O
12,cs-2015,2,3,přinesly,,přinést,VpTP---XR-AA---,VERB,O,,O
13,cs-2015,2,4,do,,do,RR--2----------,ADP,O,,O
14,cs-2015,2,5,létání,,létání,NNNS2-----A----,NOUN,O,,O
15,cs-2015,2,6,revoluci,,revoluce,NNFS4-----A----,NOUN,O,,O
16,cs-2015,2,7,.,,.,Z:-------------,PUNCT,O,,O
17,cs-2015,3,1,Cestu,,cesta,NNFS4-----A----,NOUN,O,,O
18,cs-2015,3,2,letadlem,,letadlo,NNNS7-----A----,NOUN,O,,O
19,cs-2015,3,3,si,,se,P7-X3----------,PRON,O,,O
20,cs-2015,3,4,nyní,,nyní,Db-------------,ADV,O,,O
21,cs-2015,3,5,mohou,,moci,VB-P---3P-AA--1,VERB,O,,O
22,cs-2015,3,6,dovolit,,dovolit,Vf--------A----,VERB,O,,O
23,cs-2015,3,7,i,,i,J^-------------,CCONJ,O,,O
24,cs-2015,3,8,ti,,ten,PDMP1----------,DET,O,,O
25,cs-2015,3,9,",",,",",Z:-------------,PUNCT,O,,O
26,cs-2015,3,10,kteří,,který,P4MP1----------,DET,O,,O
27,cs-2015,3,11,na,,na,RR--4----------,ADP,O,,O
28,cs-2015,3,12,to,,ten,PDNS4----------,DET,O,,O
29,cs-2015,3,13,před,,před,RR--7----------,ADP,O,,O
30,cs-2015,3,14,jejich,,jeho,PSXXXXP3-------,DET,O,,O
31,cs-2015,3,15,příchodem,,příchod,NNIS7-----A----,NOUN,O,,O
32,cs-2015,3,16,neměli,,mít,VpMP---XR-NA---,VERB,O,,O
33,cs-2015,3,17,.,,.,Z:-------------,PUNCT,O,,O
34,cs-2015,4,1,Dnes,,dnes,Db-------------,ADV,O,,O
35,cs-2015,4,2,volí,,volit,VB-S---3P-AA---,VERB,O,,O
36,cs-2015,4,3,„lowcost“,,„lowcost“,NNFS4-----A----,NOUN,O,,O
37,cs-2015,4,4,každý,,každý,AAMS1----1A----,DET,O,,O
38,cs-2015,4,5,třetí,,třetí,CrMP1----------,ADJ,O,,O
39,cs-2015,4,6,cestující,,cestující,AGMP1-----A----,ADJ,O,,O
40,cs-2015,4,7,",",,",",Z:-------------,PUNCT,O,,O
41,cs-2015,4,8,ale,,ale,J^-------------,CCONJ,O,,O
42,cs-2015,4,9,tito,,tento,PDMP1----------,DET,O,,O
43,cs-2015,4,10,dopravci,,dopravce,NNMP1-----A----,NOUN,O,,O
44,cs-2015,4,11,v,,v,RR--6----------,ADP,O,,O
45,cs-2015,4,12,rostoucí,,rostoucí,AGFS6-----A----,ADJ,O,,O
46,cs-2015,4,13,konkurenci,,konkurence,NNFS6-----A----,NOUN,O,,O
47,cs-2015,4,14,potřebují,,potřebovat,VB-P---3P-AA---,VERB,O,,O
48,cs-2015,4,15,další,,další,AAMP4----1A----,ADJ,O,,O
49,cs-2015,4,16,klienty,,klient,NNMP4-----A----,NOUN,O,,O
50,cs-2015,4,17,.,,.,Z:-------------,PUNCT,O,,O
51,cs-2015,5,1,Hledají,,hledat,VB-P---3P-AA---,VERB,O,,O
52,cs-2015,5,2,je,,on,PPXP4--3-------,PRON,O,,O
53,cs-2015,5,3,i,,i,J^-------------,CCONJ,O,,O
54,cs-2015,5,4,mimo,,mimo,RR--4----------,ADP,O,,O
55,cs-2015,5,5,internet,,internet,NNIS4-----A----,NOUN,O,,O
56,cs-2015,5,6,.,,.,Z:-------------,PUNCT,O,,O
57,cs-2015,6,1,Navíc,,navíc,Db-------------,ADV,O,,O
58,cs-2015,6,2,se,,se,P7-X4----------,PRON,O,,O
59,cs-2015,6,3,u,,u,RR--2----------,ADP,O,,O
60,cs-2015,6,4,nich,,on,P5XP2--3-------,PRON,O,,O
61,cs-2015,6,5,inspirují,,inspirovat,VB-P---3P-AA---,VERB,O,,O
62,cs-2015,6,6,i,,i,J^-------------,CCONJ,O,,O
63,cs-2015,6,7,klasičtí,,klasický,AAMP1----1A----,ADJ,O,,O
64,cs-2015,6,8,dopravci,,dopravce,NNMP1-----A----,NOUN,O,,O
65,cs-2015,6,9,.,,.,Z:-------------,PUNCT,O,,O
66,cs-2015,7,1,Dopravce,,dopravce,NNMS1-----A----,NOUN,O,,O
67,cs-2015,7,2,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair,B-PRO
68,cs-2015,7,3,nakupuje,,nakupovat,VB-S---3P-AA---,VERB,O,,O
69,cs-2015,7,4,nové,,nový,AAIP4----1A----,ADJ,O,,O
70,cs-2015,7,5,letouny,,letoun,NNIP4-----A----,NOUN,O,,O
71,cs-2015,7,6,Boeing,Boeing,Boeing,NNIS1-----A----,PROPN,B-PRO,PRO-Boeing-737-Max,B-PRO
72,cs-2015,7,7,737,737,737,C=-------------,NUM,I-PRO,PRO-Boeing-737-Max,B-PRO
73,cs-2015,7,8,MAX,MAX,MAX,NNFXX-----A---8,PROPN,I-PRO,PRO-Boeing-737-Max,B-PRO
74,cs-2015,7,9,.,,.,Z:-------------,PUNCT,O,,O
